1R7UGG3Z5,-0.0335453682259
1RBZGAK59,-0.0255936797243
1RRLQAW34,-0.00887380758394
1RVVYMBQ4,0.0123884139781
1RZN65RG1,-0.00757570623001
1S11YGSV5,-0.0142378514792
1S9BY6P65,0.000313356765891
1S9H7MPN0,0.00998656344156
1SDN7H4T3,-0.0392870602238
1SNY77148,-0.0158712387749
1SP3GN1L1,0.00260950076481
1SXDGBWW8,0.00605694773253
1TG5Q7PZ1,-0.135132491561
1TLAQ3551,-0.00660925668917
1TYWY3H32,-0.000988401355644
1U477CXQ8,-0.00246910438534
1UCJ73U11,0.0356725042036
1UHTGD9N8,-0.0209271624192
1UMYG8QT0,-0.0111425034657
1US4G45Y1,-0.00457373403747
1US8QK6F5,-0.0282365782571
1UWDQDML4,-0.0146611902191
1V1KQ92R8,-0.0154964601901
1V5QQ4HW5,-0.0124889804297
1V9VPYY22,-0.00177366820498
1VF5Y9DP9,0.02454996433
1VPM7FAG0,0.0413757485857
1VTS79RM6,0.0831599436306
1VXX756S8,0.0521997807433
1W336ZMX1,0.0642716954412
1W37GFND8,0.00184031996906
1WBJG5JQ1,0.0293711124466
1WLYQAFH9,-0.00436260580903
1WPUQBQ71,-0.00658804830108
1WV9Q1AT2,-0.013766693875
1X4QY67L3,-0.00857789976405
1X8VY1NR8,0.0047039591783
1XD1XW3W2,0.0336809041038
1XD67B4C9,0.0123865968484
1XJB76KJ0,0.00856416571391
1XNH71ZP3,0.0149548565643
1XSN6WFU9,0.00694097547662
1XSSGBGA6,-0.0241032479834
1XWXG6WG0,-0.0152578537274
1Y23G2BM6,0.0318823257251
1Y68FWSS5,0.000910919051033
1Y6CQBT83,-0.00194426800488
1YAJQ78D4,-0.0302157358669
1YDDQ8J40,-0.00606858677826
1YFPQ2PK1,0.00876675250649
1YKUPX4Q7,0.0427783593435
1YU9Y31H2,-0.00741415148045
1YYFXXGN0,0.00954517405486
1Z3R77X93,-0.0200075847519
1Z7W73CF6,0.0028107350841
1ZH76T8R3,-0.0341456295544
1ZHBG8972,0.0289386224591
1ZMHG3QC4,-0.0425346122707
1ZRNFY5J7,-0.0060003916569
1ZVTFTLP8,-0.0337391064944
1ZVXQ8M56,-0.0433603024936
213YQ5B16,-0.00506439377813
2158PYHG0,-0.00514355282763
219P2NW70,0.0269587094669
21DPY4D81,-0.0151587069393
21TA74R66,0.0983975086053
222M6UMH1,0.0029973159885
22G7FUYF0,-0.0110026476996
22LHQ5F25,-0.00514031455066
22QNPZV73,-0.00283952673537
22UTPVAC6,0.0465811988325
2348Y1754,0.000423052649029
238DXVNA5,0.0546066474461
23CKXR3G2,-0.00330841430939
23N16VZ86,-0.00761512638164
23WB6LVK3,-0.0539801237094
23WGG1W16,-0.00499939873849
245SFRSB5,0.0115201864877
249XFM7H1,-0.0011306198811
24A2Q27Y2,0.000425768881491
24F7PWP47,-0.00594021760148
24KCPS491,-0.00167704347852
24PJPMKF2,-0.0186140330472
24TTXX123,-0.00500184185503
257F6XBZ0,-0.00046219796679
25BL6ST50,-0.00356820990429
25M1FXPX4,-0.0081377220294
25R6FT535,-0.000798783870725
25ZMPY1V1,0.00534173496803
264SPTH10,-0.0102911080663
26D3PJCB0,0.0745270098739
26JCXTTY5,-0.0103738934597
26M8XV3P2,-0.0109981794898
26SPXJQ96,-0.0150491997264
27256PM21,-3.30067916389e-05
276A6K278,0.0116445549791
27FRFPXZ4,-0.00452143186886
27KWFKD56,-0.004663215544
27Q6PUUS5,-0.0112617260491
27UBPQ9X1,-0.00324539830803
27YHPKR33,-0.00963693910339
283NPF685,-0.0368149807062
283SXV6Q0,0.0248639315112
28ATXRWL1,-0.00915632724009
28BQ591M9,-0.0036761270245
28C3XL315,-0.00627172449494
28MK6QYT0,-0.0101407203781
28RQ6LDY5,0.021764485074
29116AA98,-0.00829313430716
2915FRAR2,-0.00827329787868
295AFLRW1,-0.0417838316682
299GFG723,-0.00278985663706
29DRPRNP0,-0.00623199290303
29P2PGJZ9,-0.0087915697524
29T7PAZ55,-0.000370679568255
29TBXRZM3,0.0565533074871
2A1CXNQH8,-0.00512376577299
2A2NXGVX7,-0.00738316085739
2A6TXBB39,-0.0049279422222
2AB46MSQ5,0.0317061498615
2AQQFN4N1,0.0111155965661
2AUVFHKT7,-0.0166649597551
2B46F7G41,0.0138048420089
2B4APNGL8,0.0154791581704
2BCC5HAY8,0.00251160532063
2BHWXNTJ8,-0.00365590662102
2BN2XJ8P5,0.00430118773299
2BWCX84Z9,0.0111764742481
2C1P6JLM8,0.0142113496147
2C9Z68GX4,0.00271825876511
2CF9FJXK0,-0.00372087491691
2CKFFDCQ3,0.0203766718196
2CPLF8TV7,-0.00552920420037
2CTRF4917,-0.00163822742043
2CTVPK9H6,-0.0111123608764
2D7BP4LY7,-0.00635671707829
2D7GXKMF1,0.0159536842152
2DGSX9HR0,-0.0034409936029
2DLXX4XW5,0.0314341994441
2DR86FDJ0,0.0301444996767
2DZK659U6,-0.0887468681811
2F4UFFRG2,0.00145073345032
2F8ZFA6M8,-0.0053341282935
2FD5F5MS8,-0.00969279893794
2FJFPG3D9,-0.0181773562121
2FNLPAJK1,-0.000808435091353
2FWWP1DV9,0.00228502404554
2FX1XGFB6,-0.00318547216168
2G26XAVH9,-0.00389627222698
2GAHX1RT5,-0.0182953377144
2GAN6GS92,-0.00442679292586
2GJP6CH57,-0.00255775356482
2GKY66NL7,-0.0893612407499
2GQ4623R5,-0.00201379973401
2GUDFBKC4,-0.00450974619242
2GWVN2SP6,-0.0145505499778
2GYKF6ZJ4,-0.00481256993125
2H7ZPBWA9,-7.95320344273e-05
2HHAP2SM2,0.00971963211882
2HMGNX7S7,-0.0340919960933
2HMLXC884,0.00296668822644
2J12WXKQ6,-0.0365660246769
2J176CL63,-8.99552441635e-05
2J8869A22,-0.056027476023
2J9J63GH1,-0.00878659255996
2JDJWHW62,-0.00116112992866
2JDP5XWN6,-0.0546707265617
2JJYF8C98,-0.000691212711602
2JXFDTPR5,-0.00873979004263
2K2QP45C9,-0.0077933512245
2KB1NU1P3,0.0234741375917
2KB5X9253,-0.0105147008808
2KGAX4HA1,0.0149921193687
2KQMWUCM6,-0.000255214624034
2KQS69D30,-0.0101197648798
2KUX64U85,-0.00184573588407
2KXT663Y9,-0.104206000538
2L485UQK8,-0.0335335981741
2L8JF5667,-0.00399284024594
2LCK5KLV5,-0.00394545678641
2LCPDZMB5,-0.0272627515675
2LN4P5J43,-0.00279264671555
2M1LNQUL2,0.0100932085579
2M5VX1A73,-0.0133818566249
2MF6WR6J0,-0.00216235858003
2MKH61N57,-0.0102280270911
2MPN5W3A3,0.0183807955253
2MXY5LYM4,0.00100367143433
2MY3F1Z35,-0.00639850945795
2N38DWF81,-0.00675831246946
2N7DDRVD8,-0.00861230137639
2NBPP2B16,0.0117866860698
2NGUNWS67,-0.034343264339
2NR5NMNH3,-0.0251588994998
2NVFWX442,0.0305629132688
2NZLWSK97,-0.040231300739
2P4W62ZW1,-0.0883619390825
2P925XG22,-0.00504581025283
2PD75SW78,-0.0229388264192
2PJC5NBC4,-0.00598490831143
2PJHF3BU6,-0.00308042070887
2PNNDXSZ5,-0.0207059458386
2PSTDT854,-0.0188176008889
2Q28NY4X7,-0.0192570624144
2Q6DNTL30,-0.00214208365285
2QFUWYGV5,-0.0615940456502
2QKRCXW34,-0.0159383476199
2QKZWTX16,-0.00384643634528
2QQ5WPC66,-0.064738888499
2QUAWJTB5,-0.0023503408632
2QUG5YTT0,-0.000713664561273
2QYM5U8Y3,0.00504298304615
2R3S5PQ49,0.0667847212844
2R82DZ5R2,-0.076526092729
2RG3DVVM2,-0.143499442474
2RMJDKH73,-0.00117819377269
2RRTNUXU4,0.0110630475863
2S59NF9A4,0.0444016686224
2S5DWV9S1,0.0109054269681
2S9KWQQX2,0.0183900880085
2SDQWL633,-0.0132443830327
2SJVWFM80,-0.00300851325191
2STB5LJ19,-0.00561495820096
2SXH5FY66,-0.000402177043386
2SXMDVYN4,0.0187105623226
2T2SDRDT2,-0.00146234742485
2T5NDSPJ7,-0.00231788610728
2T6XDLUY0,-0.0147666357532
2TB3DGA49,-0.00216164379764
2TUYWS3P4,-0.0029548701506
2TZ4WMJU0,0.0022498575081
2U49WGYZ5,-0.00709324396265
2U8FWBF55,-0.0215545256555
2U8L5SFM8,-0.00862603630257
2UCR5MVS2,0.000793711790516
2UHW5HAX9,0.00443275389684
2UR2DU298,0.191953901539
2USBDN7Q0,0.0160354231373
2UV7DPHF3,-0.00558961904174
2UWHDHNV6,-0.103619623241
2V1WS72M4,-0.00168640870526
2V5XNNKN6,0.0201972911507
2VF8NCFY6,-0.00260873159812
2VKDN7W47,0.0668622685173
2VKJWNWL1,-0.0124245483803
2VPPWJBR1,0.0405777724527
2VTUWCSW2,-0.00062761819511
2VXZW8823,-0.00161725786872
2VY55P8J3,0.0213490051542
2W3A5JPP5,-0.0090859152062
2WBRDPLG0,-0.0033273947015
2WGWDK1M4,-0.0231957481307
2WM2DDGS0,0.0141735830892
2WZNNDTQ9,-0.00810190771062
2X4TN98V9,-0.00114733822427
2X8YN4Q11,0.00232376017806
2X93WKQH7,-0.0316607544768
2XD8WF5N2,8.87901243342e-05
2XNKW51Y6,-0.136212165538
2XNQ5L2F8,0.0258005088133
2XSV5FHL6,-0.0109891559101
2XX159XR9,-0.0163399731069
2Y2655CW0,-0.00681806781976
2Y6GDFUJ2,-0.00693469937595
2YFSD5QU8,0.0186671869544
2YFWNLRA6,0.0256198177027
2YL2NG6G6,-0.0173337696625
2YPY4FLP8,-0.00474941022885
2YQ7NAMM2,-0.0471121481164
2YYJN1HX9,0.00424050288079
2Z3TWAYK7,-0.00150512628596
2Z7YW6DQ1,-0.010707228195
2ZC95GVB1,-0.0309823232863
2ZHF5BAH3,0.0201437445307
2ZML56RN4,-0.0091195818292
2ZRR526T5,0.000551780656734
2ZRVDH797,0.0136229967825
2ZW1DBNF8,-0.00267512036695
315BD2JR9,0.0105581874377
315GNHK76,3.35710165907e-05
319MNBZC5,-5.72567035703e-05
31CHND937,-0.0425066714215
31DSN7FJ3,0.0587712887635
31JXN2VP5,-0.00214063771563
31P7WCBA8,0.00448642359667
31RQ43KM9,-0.00174512666896
322PVXNS4,-0.0305779276891
32GFDD167,-0.0508365058278
32LLD8GB2,-0.0540028877777
32QM4NW16,0.0036841172554
32QRD3WH4,-0.00533397793281
32UWCYBN1,0.0269319128173
32V1NDC43,-0.0060485343211
32Z6N8T90,0.0160325851643
3332NA2Z8,-0.0163854503724
334BN48F9,-0.0420499570905
338HMYPL5,-0.0265069173125
33CSW9573,-0.0098229849835
33HXW4LC9,-0.00924783425489
33N3VZ1J7,-0.0591573448594
33S8VUGP2,0.0199299315234
341Q4ZCG2,-0.0103117342335
345V4UTM7,0.117361317984
345ZD9U35,-0.0148050604643
349RLU7U9,-0.0012508103126
34A5D5986,0.0189628298404
34KGCV5K2,-0.0133966729238
34KLNA616,-0.0329047443706
34SMN6VW9,0.0716578914259
34Y2MVHH1,-0.00412567785309
357HW1D92,-0.00350071927788
35GY56A22,-0.0280908330212
35M451R73,0.0206948436026
35R94W6C2,0.000832405361459
35VF4RMJ1,-0.000553988906142
3695N6YX7,0.0165496906137
36DAN2F37,-0.0127362792095
36JGMWV84,-0.0109200893751
36NMMSAD7,0.0226238630631
36X2VX768,-0.00218776933844
3727VSNB1,0.0738862916601
376J533Y7,-0.00147524697513
37AP4XK40,0.00945470057829
37KZ4NFF0,-0.0818019932399
37Q9CXW21,-0.0123963207988
37UFCTB73,-0.00172977966051
37YLCNSC0,-0.00898158457596
383VMY7Z7,-0.00922853683312
3881MTP55,0.0263033969883
38C6MP4A9,-0.00129626136184
38HGVYKX5,0.02253092714
38MHMCZM3,0.00656257590808
38MMVU131,0.0313441600646
38W34YWV8,-0.00659753222883
395D4PT62,-0.00915364620871
399PCZ8T3,-0.00855608893348
39JZCQ548,-0.0206916409672
39P5CKL91,0.00806886984088
39P9MZLR9,-0.028300552708
39TFMV1W1,-0.000276772333233
3A2RMKX75,-0.00137282169196
3A2VVZXP3,0.021882471209
3A71VVCU5,-0.00035604301122
3A9WVWNK3,-0.00253148992305
3AB6VQTZ1,0.0810118652399
3AP4BLY39,-0.0143403516603
3AZ44G281,0.172579823372
3B4DCRHV3,-0.0121337269681
3B8KCLY13,0.00390153049075
3BCQCGD68,-0.00324273414707
3BCUMWDN6,-0.0748302975399
3BHZMRUT9,0.046363133526
3BN5MM9Y2,-0.00907377774704
3BSAMGR45,0.00353171762845
3BSFVWRL1,0.000676917097807
3BZGVTGG1,-0.0742012351493
3C1RVMMW5,-0.0237947331995
3C5WVH328,0.135276370761
3CPP4BV56,0.0132050128867
3CTYCNAS1,-0.0135832259576
3D3DMT7K0,-0.000217579675709
3D7KMNNQ2,0.094700693867
3DGZVTKH9,0.0130800456366
3DM5VNZN2,-0.0476400080199
3DQ1VQ9C3,0.00733778012732
3DRAVJFT4,-0.00631645632181
3DZS4PBL3,0.0771659277576
3F4X4JSR4,0.0459004662329
3FDCCPPJ8,-0.0140972343846
3FJJCK4P7,0.0132349281106
3FSYMQ1G3,0.0692940055241
3FX4MKGM7,-0.00481422050981
3G29MDWS3,-0.00798690947973
3G6FM9BX6,-0.00430673589489
3GA6TTRP0,-0.00125795739809
3GAQVKTK1,0.0063803575781
3GQB4L5H8,-0.0083318832495
3GUH4FLN2,-0.00148469531461
3GYN4A1T5,-0.0104154797221
3H3XCLHF5,-0.0279702229095
3H83CFXL8,-0.00379588990977
3HHDC5TW9,0.00259929198067
3HHJMLUC2,-0.0441660493397
3HMPMG9J2,-0.0225352011713
3HRUMAQP6,0.00457135732687
3HW4VM6A7,0.006031361436
3J5FVB2M0,-0.0675731732589
3J9LV6HS5,0.0191257306537
3JDW4GYD8,-0.0301755306782
3JP746UQ7,0.0178294516552
3JTHCHAB3,-0.00290079468228
3K2TC76N4,0.0217388583926
3K6YC2MT9,-0.0107718372713
3K73MHN95,-0.0340907626951
3KB8MC3F8,-0.00221181532653
3KGDM7JL3,0.174428167253
3KLKM2YR2,0.00744897648353
3KLPVHZ71,-0.00409713975755
3KZ5V3AP8,0.0366637569826
3KZA4JB55,0.00283762904701
3L4G4CSA0,0.0323772923932
3L7B4F219,0.00570941740288
3L8M487G2,-0.000532868702746
3LCS43NM4,-0.0347758656326
3LJ2CD485,0.000835101641799
3LLJL4BK0,0.0171001104818
3LN7C8KD1,-0.00467151530839
3LWNMDG64,-0.00679452869804
3M1TM8WB5,0.0152228660466
3M5YM4BH9,0.0296441873297
3MA4LYSN3,-0.00391447012007
3MA8VDT40,0.0114901650234
3MKKV4PF1,-0.00988692837081
3MPV4F528,0.00739453507088
3MWW4AUX3,0.00576997123913
3MY6451C7,-0.0114666553501
3N7MC9X53,-0.0401273162552
3NBSC5CA5,0.0109373759948
3NGXBZTG3,-0.00549598148155
3NM3BV8M1,-0.000263870228067
3NRCM5Q82,-0.174808871939
3NVJM15D3,-0.0446696585088
3NZTVAM14,0.0186310130711
3P4YV6262,-0.0253322878783
3PDF4AXY9,0.00607806680471
3PHA4C7P0,-0.000513520352036
3PJL46D47,0.00522348314025
3PMG47NU3,-0.0148440075631
3PNR41U90,-0.0701116916664
3PX6C6R24,-0.0101545291073
3QANBS2J3,0.00141600274333
3QASM72Z0,-0.0823619347128
3QAWQM144,-0.0482012282524
3QL3LWYA9,-0.0591297297864
3QQCV7DX1,-0.021107122241
3QUJV2V38,0.0313550546249
3QYPUXA85,-0.00231072989317
3R3UUSRD8,-0.00264518005471
3R3Z47RV2,-0.0083242670504
3R8543710,-0.00968410461381
3RCA3XN60,-0.00637650325885
3RHG3T3B2,0.0077459433893
3RMRC3JY2,-0.00370440433786
3RRWBXZ49,-0.0127649730761
3RW2BTF99,-0.00733998227168
3S1BM3VW7,0.0127822491208
3S9NLTS76,-0.00290060073581
3SDXV47U5,-0.0326405488133
3SK3UYNZ9,0.00899978994317
3SP8UU458,-0.00821462171985
3STDUPKA5,0.0363471987031
3STK44KS6,-0.00628704530447
3SXQ3YZX6,0.00712738306663
3T713PW85,-0.00448971410316
3TBABZBV1,-0.0131473392737
3TGGBUT11,0.0426013559564
3TLH397Q8,-0.00114813317546
3TQSBKPB8,-0.0390811219366
3TZ7LQL40,0.0170698291119
3U4CLL192,-0.0159654901089
3U4HV11R4,-0.00304521887528
3U8NUVGW5,-0.0237334015
3UHYULC72,-0.0033440390838
3UJ441CP9,0.00171915578615
3UN93VTU9,0.00523041560236
3USF3R8Z1,0.0369711060175
3V1VBW5S2,0.000690745435825
3V4RBXFH9,-0.00686235321943
3VA6BM237,-0.0170626252585
3VFGLWHQ0,0.00233545435499
3VHXTMR19,-0.00141484728338
3VKMLRXV3,-0.00458412494545
3W3CUMQY5,-0.0763489776775
3W7JUH645,-0.105320197344
3WBU3SMR2,-0.0146932166567
3WGZ3N2W8,-0.0675811342108
3WM53HJ28,-0.00274973361625
3WM9BXJJ9,0.0100707441258
3WUABU8D8,0.00103480061869
3WVLBNDU5,0.0914788588226
3WZRBHUZ1,-0.112772569191
3X51LTAM3,-0.0114866034837
3X96LNRS0,0.00025223458967
3XDBLJ6X5,0.0354716770304
3XNSUP3Q1,-0.00021127749062
3XX3UCZ14,-0.00439767384075
3Y2D3PFN9,-0.0284266929077
3Y6K3JVT2,0.00936413112362
3YAQ3DAY9,-0.00786497485405
3YAUBUBF3,0.0543539789185
3YDQBVM57,0.147457578685
3YFZBPSL7,-0.00895512779133
3YJVBR2A0,-0.00152043042818
3YL5BK7R7,0.00975622842044
3YULLQ4J9,-0.00982800254859
3Z3WLDZU2,-0.027501529956
3Z86UQGG7,0.0219123887208
3ZCBUKWM3,0.00455079746067
3ZMT3QTD4,-0.0117397253809
3ZRY3L8K6,-0.0751080827866
3ZW43FPQ7,0.0578246690821
415KBLLH7,0.0211506690087
419QBG1N0,0.0118686475516
41DVBAGT8,-0.000451183708978
41K5LLXF3,0.0190290279187
41PALGCL8,-0.0124360667854
41TGLATR3,-0.0997039758342
41XRUM9C3,-0.00501413114042
42B7U6LU0,0.00126830987268
42BC3MMA7,-0.0483266366772
42GJ3H2G7,-0.00455287907364
42V4BHDD9,0.0705616835921
434FB79Q0,0.0345676597955
434KLNA65,0.0115778328002
434PQ28A9,0.0257210561549
438QLHRB2,0.00119651225223
43CVLC6H7,0.00766608181908
43J1L7MN6,-0.000760078561646
43NAUJ397,-0.020386066378
43SGUCJF3,-0.0685931854009
43WMU7YL6,-0.00269761630444
441SU3DR4,-0.016414135508
441X3JF70,0.0112609874829
44633CVC7,0.00337549826248
44A838AJ8,-0.0295452924613
44FD33RP1,0.0630201128995
44FJBJS57,-0.0706173344022
44KPBD7A2,0.0251227770924
44PUB8NG6,-0.0140841298784
44U4LK430,-0.0131150162809
4525LFTY1,-0.0124487481006
453FL8ZD3,-0.00475128565012
457LL4FK1,0.00268731041156
45FC254H9,0.0257418087013
45RH3F847,-0.0170299273162
45ZT354F3,0.00494490075217
4653BFL20,0.00310364937956
4698BA177,-0.0284705055286
46DDB5GC5,0.00177554149127
46JKAZWJ5,0.0190169802642
46JPLFWZ0,0.000262313335446
46NULAC53,-0.00850021868489
46RQLBMV8,0.0176413975309
46SZL5TA9,0.109619240153
46X5L18G8,0.0183113360046
472FUAQ37,-0.0328915741449
476LU6581,0.000350972805147
47ARU1LD5,-0.00412101397168
47G23B219,0.0396970474427
47L736H66,-0.00989191110606
47UJ2WCH5,-0.012769426382
4884AWQF1,-0.00258063031478
48BZSW4N6,0.00364051707753
48CDL7620,-0.00302695394275
48G9L8FS6,0.10287986262
48HKL2M71,-0.00488211745655
48MQKX2C6,-0.00300831980474
48RZU7HZ0,0.0253916586904
495M37UX1,-0.000986500691789
499S33A31,-0.00499129776658
49K7B86V7,-0.00614519061201
49PCB3N19,0.00688975884074
49XPATJB8,0.000506307303146
4A2YL3YY8,0.0151619977328
4A74KYF49,-0.000848220777256
4AB9KTV95,-0.00471833110867
4AGKU4AW1,-0.000838755910323
4ALQTYS25,-0.057454124669
4AQVTU779,0.00131854700562
4AV634NU5,-0.0197129705414
4B8N2PZA7,-0.00357221737511
4B8SB4ZS4,0.0225734509553
4BCXAZFX1,0.00257811663945
4BJ3AUW38,-0.00473354835999
4BN8AQB83,-0.00542746825881
4BNCL5BQ8,-0.00271243918346
4BWPKV812,0.0485473103571
4C1YU5PN4,0.00590226157872
4CPW2VWW8,-0.00571264807646
4CX2B7N81,0.00789980446288
4CYBB1TP9,-0.0133290663201
4D3HAW8U3,-0.0448853627239
4D7NARPZ7,0.0049347065326
4DBXL25M4,-0.00313127035461
4DH3KWLS8,-0.116032240748
4DM8KS1X1,-0.00549534214198
4DRDKMH37,-0.0221678963151
4DRJU2HK9,0.0183977921199
4DVPTWXQ5,8.92106313722e-06
4DYKTY7F2,0.0216534433012
4DZUTSCV1,-0.0313922609829
4F4ZTMU18,-0.0106028632065
4F9A2X9N9,-0.037960555513
4FJM2N5Y4,-0.02888407783
4FT2AT2R3,0.0101717523285
4FX7ANHW3,-0.0260270767924
4G2CAHY24,0.0136901059887
4GFYKJ9Z2,0.023066759144
4GG3TYAG7,0.00884776233463
4GL8TTRM0,0.00588388466266
4GP4TV1B2,-0.000989219336149
4GUKTJMX6,-0.0245782245736
4GYV2U3K1,-0.0793689334307
4H412PJQ9,-0.0234424026146
4H862JYV0,-0.0309504399519
4HCB2DF14,-0.0151090964953
4HCGAUFH1,-0.00774453947649
4HHMAPVN3,0.0222297903769
4J1CKKNR8,0.00773105659145
4J5JKF3W1,0.0179102454627
4J5NTV4C1,0.0739427430912
4J9TTQKJ2,-0.0106340420163
4JCPTRU87,-0.000108687244171
4JK4TFFU9,-0.00292633097815
4JPF2QWG6,-0.0199773865334
4JTL2LBM0,0.00414850889451
4K2W2A7X7,-0.0225844127337
4K31AR8D1,-0.00196887608088
4K76ALPK4,-0.00968413595997
4KGHAAKV5,-0.000302692024761
4KGMKRLB9,-0.00636206923187
4KQXKGGN8,-0.0064522531369
