1XD1XW3W2,0.000723165395409
1XD67B4C9,-0.0136729858432
1XJB76KJ0,-0.0221910923108
1XNH71ZP3,0.00159061417685
1XSN6WFU9,-0.00452295655192
1XSSGBGA6,-0.0264917432512
1XWXG6WG0,0.0127778783212
1Y23G2BM6,0.132718352947
1Y68FWSS5,-0.0108248939007
1Y6CQBT83,-0.0187374283859
1YAJQ78D4,-0.00835163324912
1YDDQ8J40,-0.00023872363401
1YFPQ2PK1,0.0802052296288
1YKUPX4Q7,0.0426788633684
1YU9Y31H2,0.000640042338629
1YYFXXGN0,-0.0103810648102
1Z3R77X93,-0.00666402622825
1Z7W73CF6,-0.0263241220627
1ZH76T8R3,-0.0322174334354
1ZHBG8972,-0.0128083445038
1ZMHG3QC4,0.0470164132605
1ZRNFY5J7,-0.00858449650728
1ZVTFTLP8,-0.0219586260803
1ZVXQ8M56,-0.00668291502731
213YQ5B16,-0.00513773063225
2158PYHG0,-0.0713298935828
219P2NW70,0.012234531297
21DPY4D81,0.00308662952414
21TA74R66,-0.0184520711785
222M6UMH1,-0.00768776131628
22G7FUYF0,-0.00948879683721
22LHQ5F25,0.00610927171368
22QNPZV73,0.00306178672292
22UTPVAC6,-0.0174917867045
2348Y1754,0.0659052698427
238DXVNA5,0.011236689645
23CKXR3G2,-0.0117316460064
23N16VZ86,2.66981708388e-05
23WB6LVK3,-0.0161527608986
23WGG1W16,-0.0110294349078
245SFRSB5,-0.0453846366285
249XFM7H1,0.00452414411652
24A2Q27Y2,-0.0755703001352
24F7PWP47,-0.0127126261802
24KCPS491,-0.0953919051848
24PJPMKF2,0.0044764162471
24TTXX123,-0.0166275108069
257F6XBZ0,-0.00494522870824
25BL6ST50,-0.0033926070298
25M1FXPX4,-0.00206739351847
25R6FT535,-0.00580734785269
25ZMPY1V1,-0.00774739817967
264SPTH10,0.0204134988701
26D3PJCB0,-0.0187860114102
26JCXTTY5,0.00679745041421
26M8XV3P2,0.00262836971805
26SPXJQ96,-0.0148394348111
27256PM21,-0.0159177215956
276A6K278,0.00311493060026
27FRFPXZ4,-0.00554295803762
27KWFKD56,0.0242713941271
27Q6PUUS5,-0.0027604788843
27UBPQ9X1,-0.014410188173
27YHPKR33,-0.00163545781336
283NPF685,0.0335952031815
283SXV6Q0,-0.00186291436828
28ATXRWL1,0.0136181284695
28BQ591M9,0.000604657027517
28C3XL315,0.0347697516424
28MK6QYT0,0.00984949305243
28RQ6LDY5,0.0082669971138
29116AA98,0.00681074824764
2915FRAR2,-0.00673170915839
295AFLRW1,-0.0836422088836
299GFG723,-0.009860457018
29DRPRNP0,-0.0843127750815
29P2PGJZ9,0.00670154723997
29T7PAZ55,-0.000838639657851
29TBXRZM3,-0.0109511879638
2A1CXNQH8,0.00130775712717
2A2NXGVX7,-0.00398755262244
2A6TXBB39,0.0260436549179
2AB46MSQ5,-0.0891503197358
2AQQFN4N1,0.00100624105806
2AUVFHKT7,0.0109937364116
2B46F7G41,-0.00195808344634
2B4APNGL8,0.0128467045969
2BCC5HAY8,0.00825738577168
2BHWXNTJ8,0.0105723050256
2BN2XJ8P5,0.00254205323505
2BWCX84Z9,0.000693293240191
2C1P6JLM8,0.00906978731128
2C9Z68GX4,-0.00356464537615
2CF9FJXK0,-0.00250431833931
2CKFFDCQ3,-0.0623413038199
2CPLF8TV7,-0.00691227861277
2CTRF4917,-0.0012186900897
2CTVPK9H6,-0.011197529041
2D7BP4LY7,0.00970548888412
2D7GXKMF1,-0.0151092560558
2DGSX9HR0,-0.00717206384958
2DLXX4XW5,-0.0159857022131
2DR86FDJ0,0.0114134779929
2DZK659U6,-0.0805519216314
2F4UFFRG2,-0.00889015724058
2F8ZFA6M8,-0.0391379284461
2FD5F5MS8,-0.0140495535308
2FJFPG3D9,-0.0387680810341
2FNLPAJK1,-0.00462352565726
2FWWP1DV9,-0.0418083942974
2FX1XGFB6,0.0083267883312
2G26XAVH9,0.0125368810976
2GAHX1RT5,-0.00716854801559
2GAN6GS92,-0.025707373773
2GJP6CH57,-0.00203438230717
2GKY66NL7,0.208256199306
2GQ4623R5,-0.00315164800204
2GUDFBKC4,-0.0221207459539
2GWVN2SP6,0.00942526629301
2GYKF6ZJ4,0.000561180099545
2H7ZPBWA9,0.00113742122812
2HHAP2SM2,-0.01487905027
2HMGNX7S7,-0.029573455734
2HMLXC884,-0.0146420060584
2J12WXKQ6,0.0463425501787
2J176CL63,-0.0100918789106
2J8869A22,-0.0357322216164
2J9J63GH1,0.004227368047
2JDJWHW62,-0.00206228330008
2JDP5XWN6,-0.0173478500784
2JJYF8C98,0.0140571187257
2JXFDTPR5,0.00191330257278
2K2QP45C9,-0.0832400761327
2KB1NU1P3,0.00106617763984
2KB5X9253,-0.015154537734
2KGAX4HA1,0.0568427442873
2KQMWUCM6,-0.028214853515
2KQS69D30,-0.0170816365209
2KUX64U85,-0.00370330367586
2KXT663Y9,0.116345032209
2L485UQK8,-0.00845848736395
2L8JF5667,-0.000957045016197
2LCK5KLV5,0.0152541611444
2LCPDZMB5,-0.025197239016
2LN4P5J43,-0.00994152242624
2M1LNQUL2,-0.01463422181
2M5VX1A73,-0.000240855441222
2MF6WR6J0,0.000293703494586
2MKH61N57,0.00463252465272
2MPN5W3A3,-0.0200041454423
2MXY5LYM4,0.0113818584331
2MY3F1Z35,-0.0415897652521
2N38DWF81,0.00190045955174
2N7DDRVD8,-0.00173279686834
2NBPP2B16,-0.00878506183663
2NGUNWS67,-0.0934425686757
2NR5NMNH3,0.0966683911377
2NVFWX442,0.0718800241341
2NZLWSK97,0.0434464764898
2P4W62ZW1,0.0592409401623
2P925XG22,0.00786944668023
2PD75SW78,0.0236691557299
2PJC5NBC4,0.005076381411
2PJHF3BU6,-0.00628285506744
2PNNDXSZ5,0.00608994007836
2PSTDT854,0.0167496546576
2Q28NY4X7,0.0158734751134
2Q6DNTL30,-0.00804149719686
2QFUWYGV5,0.0498652306393
2QKRCXW34,0.00444071791516
2QKZWTX16,0.0107332836313
2QQ5WPC66,-0.0940899226981
2QUAWJTB5,0.00199662957844
2QUG5YTT0,-0.0112873898602
2QYM5U8Y3,0.00591937924854
2R3S5PQ49,0.0516461936093
2R82DZ5R2,0.0186799566971
2RG3DVVM2,0.245457808998
2RMJDKH73,0.00135597396984
2RRTNUXU4,-0.00347690478373
2S59NF9A4,-0.000649744966422
2S5DWV9S1,-0.00466706030171
2S9KWQQX2,0.00641264310015
2SDQWL633,-0.00681453414096
2SJVWFM80,0.00175455829008
2STB5LJ19,-0.00274255094115
2SXH5FY66,-0.0185441584805
2SXMDVYN4,-0.0717950471045
2T2SDRDT2,0.00345390857656
2T5NDSPJ7,-0.00562808363067
2T6XDLUY0,-0.0467274072642
2TB3DGA49,-0.0263326315953
2TUYWS3P4,0.00432646315239
2TZ4WMJU0,-0.0047685442525
2U49WGYZ5,0.00300516511865
2U8FWBF55,-0.00723742137807
2U8L5SFM8,-0.0240925972093
2UCR5MVS2,-0.00725454287724
2UHW5HAX9,0.00858451949076
2UR2DU298,-0.0818141757423
2USBDN7Q0,-0.0562770929336
2UV7DPHF3,-0.00196266591975
2UWHDHNV6,0.110199313968
2V1WS72M4,-0.000197133872198
2V5XNNKN6,-0.0040663953331
2VF8NCFY6,-0.0162408551547
2VKDN7W47,-0.0117622598388
2VKJWNWL1,0.00825359557404
2VPPWJBR1,-0.015325569611
2VTUWCSW2,0.00853703972343
2VXZW8823,-0.029367229216
2VY55P8J3,0.0226382789053
2W3A5JPP5,0.00984288107928
2WBRDPLG0,0.00126364812022
2WGWDK1M4,0.00367211295103
2WM2DDGS0,-0.00878858062131
2WZNNDTQ9,0.013844712659
2X4TN98V9,-0.00840960845837
2X8YN4Q11,0.008733931306
2X93WKQH7,-0.0139512431526
2XD8WF5N2,-0.00587176622204
2XNKW51Y6,-0.00531047232987
2XNQ5L2F8,0.0351178362858
2XSV5FHL6,-0.00506069744566
2XX159XR9,-0.00867659816288
2Y2655CW0,-0.00719377392423
2Y6GDFUJ2,-0.0127228920844
2YFSD5QU8,-0.00507980148247
2YFWNLRA6,0.0498096954045
2YL2NG6G6,-0.0186790588126
2YPY4FLP8,-0.00856936188511
2YQ7NAMM2,0.0342913729918
2YYJN1HX9,-0.024454644532
2Z3TWAYK7,0.00192521285129
2Z7YW6DQ1,-0.00342403234444
2ZC95GVB1,0.00668445166617
2ZHF5BAH3,0.0113622410644
2ZML56RN4,-0.00745388036415
2ZRR526T5,-0.00612801944552
2ZRVDH797,-0.00660401796015
2ZW1DBNF8,0.070255146375
315BD2JR9,0.0182466988917
315GNHK76,-0.0162866904349
319MNBZC5,-0.00579492794864
31CHND937,-0.0457721697376
31DSN7FJ3,-0.0170097334699
31JXN2VP5,-0.000140797058947
31P7WCBA8,-0.0118374475877
31RQ43KM9,0.00554221247314
322PVXNS4,0.0132636718445
32GFDD167,-0.00224137651025
32LLD8GB2,-0.00399478473509
32QM4NW16,-0.00676559986517
32QRD3WH4,-0.0263614773977
32UWCYBN1,-0.027857425212
32V1NDC43,0.0563997546044
32Z6N8T90,-0.00249760000269
3332NA2Z8,0.00732611193406
334BN48F9,-0.00263187414335
338HMYPL5,0.136255945782
33CSW9573,0.000465638642172
33HXW4LC9,-0.01813092363
33N3VZ1J7,-0.00558542473645
33S8VUGP2,0.00144979901883
341Q4ZCG2,-0.00117873004444
345V4UTM7,0.0653203532472
345ZD9U35,-0.0124476501654
349RLU7U9,0.0371334774109
34A5D5986,-0.0705682062036
34KGCV5K2,-0.0190933531039
34KLNA616,-0.0165546368083
34SMN6VW9,-0.0251465775425
34Y2MVHH1,0.00154013963527
357HW1D92,0.0166316052072
35GY56A22,-0.0281518086193
35M451R73,-0.00348860820964
35R94W6C2,-0.00459147489164
35VF4RMJ1,-0.00432014429652
3695N6YX7,0.0286655345312
36DAN2F37,0.0128370664998
36JGMWV84,-0.000452606905889
36NMMSAD7,0.0356387185272
36X2VX768,-0.0256096995692
3727VSNB1,0.0186355889964
376J533Y7,0.00572273184908
37AP4XK40,0.000477423543789
37KZ4NFF0,-0.0857612071751
37Q9CXW21,0.00442605080764
37UFCTB73,-0.00493281455698
37YLCNSC0,-0.00543183257739
383VMY7Z7,-0.0218075696757
3881MTP55,-0.0306216014638
38C6MP4A9,0.0202889969977
38HGVYKX5,0.0446231870123
38MHMCZM3,-0.00592470880403
38MMVU131,0.133210217915
38W34YWV8,0.00773311394793
395D4PT62,-0.0147162872943
399PCZ8T3,0.00798776086722
39JZCQ548,-0.00679892353328
39P5CKL91,0.036518361562
39P9MZLR9,0.0598894875311
39TFMV1W1,-0.018825983653
3A2RMKX75,0.0640206530509
3A2VVZXP3,-0.00287066281905
3A71VVCU5,-0.000779619655594
3A9WVWNK3,0.0031950678768
3AB6VQTZ1,-0.0032086270129
3AP4BLY39,-0.00309868613518
3AZ44G281,0.0367321351657
3B4DCRHV3,0.0364501778933
3B8KCLY13,0.00664312136079
3BCQCGD68,-0.0142162797402
3BCUMWDN6,-0.00116588562309
3BHZMRUT9,-0.0140909254594
3BN5MM9Y2,-0.00723516030848
3BSAMGR45,-0.00299348121761
3BSFVWRL1,-0.000419193603541
3BZGVTGG1,-0.003834319071
3C1RVMMW5,-0.00671207853708
3C5WVH328,-0.00417936603899
3CPP4BV56,-0.00144238549479
3CTYCNAS1,0.022243701136
3D3DMT7K0,-0.00939867181351
3D7KMNNQ2,0.023817042601
3DGZVTKH9,0.00639996839489
3DM5VNZN2,-0.00081552487419
3DQ1VQ9C3,0.0199379525318
3DRAVJFT4,-0.107502724968
3DZS4PBL3,-0.00154664579529
3F4X4JSR4,-0.0169505530868
3FDCCPPJ8,-0.0114123564971
3FJJCK4P7,-0.0144669140763
3FSYMQ1G3,-0.00555634213346
3FX4MKGM7,-0.0151175057863
3G29MDWS3,-0.0171084970895
3G6FM9BX6,0.0117598033397
3GA6TTRP0,-0.0119113132405
3GAQVKTK1,-0.0127253890155
3GQB4L5H8,0.0124432632606
3GUH4FLN2,0.00237630773208
3GYN4A1T5,0.0358064967601
3H3XCLHF5,0.0271123841099
3H83CFXL8,-0.00171455820953
3HHDC5TW9,-0.0521186984972
3HHJMLUC2,0.0118493066853
3HMPMG9J2,-0.0252314172442
3HRUMAQP6,-0.00447221990809
3HW4VM6A7,0.0181946561959
3J5FVB2M0,-0.00175453227752
3J9LV6HS5,-0.00435157704672
3JDW4GYD8,0.00631940955499
3JP746UQ7,-0.0362712952304
3JTHCHAB3,-0.000752831900358
3K2TC76N4,-0.0559476460807
3K6YC2MT9,-0.00952522276011
3K73MHN95,0.00526964669824
3KB8MC3F8,0.00382349409536
3KGDM7JL3,-0.0182563976216
3KLKM2YR2,-0.00668992799244
3KLPVHZ71,-0.00358545545084
3KZ5V3AP8,-0.0114803612297
3KZA4JB55,-0.0221132222695
3L4G4CSA0,0.000461823705713
3L7B4F219,-0.000396722518117
3L8M487G2,0.00944818011633
3LCS43NM4,0.137774456273
3LJ2CD485,0.00655065144211
3LLJL4BK0,0.00549098247444
3LN7C8KD1,-0.0575495964406
3LWNMDG64,-0.0312369014899
3M1TM8WB5,-0.0140639430071
3M5YM4BH9,0.00145495412304
3MA4LYSN3,-0.00951748673772
3MA8VDT40,-0.0148068935659
3MKKV4PF1,-0.00759325911573
3MPV4F528,-0.00103640886752
3MWW4AUX3,0.00046410024723
3MY6451C7,-0.00362856291879
3N7MC9X53,-0.0436510728927
3NBSC5CA5,0.00891926904232
3NGXBZTG3,-0.0191064064191
3NM3BV8M1,0.00298430287544
3NRCM5Q82,0.0021039492557
3NVJM15D3,0.0315822478035
3NZTVAM14,-0.000347807384476
3P4YV6262,0.00488450554646
3PDF4AXY9,-0.00580642826963
3PHA4C7P0,0.00265560186227
3PJL46D47,0.00442330563703
3PMG47NU3,-0.000929618814228
3PNR41U90,0.170389279349
3PX6C6R24,-0.000176967530389
3QANBS2J3,-0.0122690298904
3QASM72Z0,-0.0102497682783
3QAWQM144,0.00642594776033
3QL3LWYA9,-0.00561856289185
3QQCV7DX1,0.0015853935895
3QUJV2V38,-0.00461134228522
3QYPUXA85,-0.00354783703419
3R3UUSRD8,0.00936639049442
3R3Z47RV2,0.00116865979469
3R8543710,-0.00435471315936
3RCA3XN60,0.0151561697063
3RHG3T3B2,-0.0441277297312
3RMRC3JY2,-0.0471296834278
3RRWBXZ49,-0.00367728872306
3RW2BTF99,-0.00608793451676
3S1BM3VW7,-0.0190863868206
3S9NLTS76,-0.00467338459202
3SDXV47U5,-0.000812579531485
3SK3UYNZ9,-0.00491512374039
3SP8UU458,0.00381120727854
3STDUPKA5,-0.00150299549448
3STK44KS6,9.21717263017e-05
3SXQ3YZX6,0.000310435479111
3T713PW85,-0.00383725282149
3TBABZBV1,-0.015753325059
3TGGBUT11,-0.0360527967891
3TLH397Q8,-0.00530663753782
3TQSBKPB8,0.0618167639476
3TZ7LQL40,-0.0111839986509
3U4CLL192,-0.0610344337432
3U4HV11R4,0.0418110191426
3U8NUVGW5,-0.030375729942
3UHYULC72,0.00557476537137
3UJ441CP9,-0.00158341122403
3UN93VTU9,-0.0257909852561
3USF3R8Z1,0.0641226645776
3V1VBW5S2,-0.000488037494255
3V4RBXFH9,-0.00398581948404
3VA6BM237,-0.00469874717436
3VFGLWHQ0,0.00279722059143
3VHXTMR19,0.00486245178318
3VKMLRXV3,-0.00234050171257
3W3CUMQY5,0.166595492235
3W7JUH645,-0.0147680733979
3WBU3SMR2,-0.0110859295606
3WGZ3N2W8,-0.0883186648115
3WM53HJ28,-0.00399851285217
3WM9BXJJ9,0.0657304474662
3WUABU8D8,0.00128470565284
3WVLBNDU5,-0.00961402539969
3WZRBHUZ1,0.0488386948254
3X51LTAM3,0.00161202654694
3X96LNRS0,0.0133075914887
3XDBLJ6X5,-0.0294925102857
3XNSUP3Q1,-0.0165533215598
3XX3UCZ14,-0.00443847562642
3Y2D3PFN9,0.0280447225435
3Y6K3JVT2,-0.00920177805328
3YAQ3DAY9,-0.00461670762077
3YAUBUBF3,-0.00258063994995
3YDQBVM57,0.00797822531062
3YFZBPSL7,0.0140113964889
3YJVBR2A0,0.0472577218692
3YL5BK7R7,-0.0116203055432
3YULLQ4J9,-0.0121492306911
3Z3WLDZU2,-0.00466177818091
3Z86UQGG7,0.0396230549229
3ZCBUKWM3,0.00245389979015
3ZMT3QTD4,0.0184980520738
3ZRY3L8K6,-0.0579613788459
3ZW43FPQ7,0.0155617813924
415KBLLH7,-0.0140121900441
419QBG1N0,0.0121708455261
41DVBAGT8,-0.0143408622029
41K5LLXF3,-0.0179217736063
41PALGCL8,0.0336298536022
41TGLATR3,-0.0284727182683
41XRUM9C3,-0.0490572782967
42B7U6LU0,0.000159020971753
42BC3MMA7,0.000241446021463
42GJ3H2G7,-0.00340628074164
42V4BHDD9,0.0192431209757
434FB79Q0,0.0190009777351
434KLNA65,-0.000771554285819
434PQ28A9,0.028586658296
438QLHRB2,0.00568719093536
43CVLC6H7,-0.0079021341794
43J1L7MN6,-0.00758874558734
43NAUJ397,-0.00813856754016
43SGUCJF3,-0.0580383915928
43WMU7YL6,0.00534471402915
441SU3DR4,-0.017847643798
441X3JF70,-0.00484029515009
44633CVC7,-0.0020411507428
44A838AJ8,-0.0180408387952
44FD33RP1,-0.0326314139287
44FJBJS57,-0.10584320726
44KPBD7A2,0.024297145439
44PUB8NG6,-0.00560817761817
44U4LK430,0.0125044314172
4525LFTY1,0.036829699488
453FL8ZD3,-0.0115127403697
457LL4FK1,-0.00182766079592
45FC254H9,-0.00336643261727
45RH3F847,0.00620607054062
45ZT354F3,-0.0174210280549
4698BA177,0.0419765201507
46DDB5GC5,-0.00233256038979
46JKAZWJ5,-0.0145663759732
46JPLFWZ0,0.00188078692494
46NULAC53,-0.00378386720687
46RQLBMV8,-0.0437934076428
46SZL5TA9,0.0532288358587
46X5L18G8,0.00964273386569
472FUAQ37,-0.0117939293762
476LU6581,-0.0310654413333
47ARU1LD5,-0.011580976489
47G23B219,0.0305042244401
47L736H66,0.00128922884324
47UJ2WCH5,-0.00480314269638
4884AWQF1,-0.0042873075477
48BZSW4N6,-0.016314421883
48CDL7620,-0.000672734025945
48G9L8FS6,-0.175836828572
48HKL2M71,0.0122586255303
48MQKX2C6,-0.0114477436795
48RZU7HZ0,0.0485685171306
495M37UX1,0.00155459749501
499S33A31,-0.0345551480496
49K7B86V7,0.00991068515031
49PCB3N19,-0.0250389427556
49XPATJB8,-0.00744797243682
4A2YL3YY8,-8.57691101159e-05
4A74KYF49,-0.0153618710903
4AB9KTV95,-0.00495557777263
4AGKU4AW1,0.00194551290999
4ALQTYS25,-0.0124887128258
4AQVTU779,-0.00290066713906
4AV634NU5,-0.0399514718739
4B8N2PZA7,-0.00177608556158
4B8SB4ZS4,0.0218400043354
4BCXAZFX1,-0.0124376170241
4BJ3AUW38,0.000179626136352
4BN8AQB83,0.000689512622944
4BNCL5BQ8,-0.00713796966121
4BWPKV812,0.0404952097659
4C1YU5PN4,-0.000180874799207
4CPW2VWW8,0.011725104601
4CX2B7N81,0.0144175744216
4CYBB1TP9,0.0123062368617
4D3HAW8U3,-0.00331945443049
4D7NARPZ7,-0.0179068947492
4DBXL25M4,-0.00186718108095
4DH3KWLS8,-0.00557311487548
4DM8KS1X1,0.00223931138276
4DRDKMH37,0.0134374269644
4DRJU2HK9,0.0027743310994
4DVPTWXQ5,-0.0618211160497
4DYKTY7F2,0.00231117754072
4DZUTSCV1,0.00313669288648
4F4ZTMU18,-0.0179411997145
4F9A2X9N9,0.040414600472
4FJM2N5Y4,0.129368822073
4FT2AT2R3,0.0192112410605
4FX7ANHW3,-0.00467657663365
4G2CAHY24,-0.0422482301384
4GFYKJ9Z2,0.0527652178315
4GG3TYAG7,-0.0146272193997
4GL8TTRM0,-0.00155683826467
4GP4TV1B2,-0.00156161355076
4GUKTJMX6,-0.00353527399862
4GYV2U3K1,-0.0692896859849
4H412PJQ9,-0.0167372685487
4H862JYV0,-0.0375204248503
4HCB2DF14,0.00412256299415
4HCGAUFH1,-0.0105926578257
4HHMAPVN3,0.0851261601638
4J1CKKNR8,-0.00789701106702
4J5JKF3W1,0.0289080572612
4J5NTV4C1,-0.0243199107008
4J9TTQKJ2,-0.00817078150265
4JCPTRU87,0.0175111713062
4JK4TFFU9,0.00545360901338
4JPF2QWG6,-0.0104989394758
4JTL2LBM0,-0.000866684047992
4K2W2A7X7,-0.00076479614385
4K31AR8D1,-0.0145313120814
4K76ALPK4,0.0197094239099
4KGHAAKV5,-0.00240611243518
4KGMKRLB9,-0.00655246254564
4KQXKGGN8,-0.0141439868849
4KV3KAWT0,0.00334401495501
4KV7TRX98,0.00918867011159
4KZCTMCF3,0.00996612391474
4L4JTGTL2,-0.0380044873024
