1CTJGL792,-0.0163699417221
1CTNR17R5,-0.0220441163166
1CXXZAPC2,-0.00406753130411
1D78Z1KP0,0.000378772847978
1DBDYVZU2,-0.013117803738
1DBK8B1A0,-0.00666245211605
1DKL87R68,-0.0172003182553
1DR17WBS0,0.16703780235
1DVAH6TD5,-0.0284535192958
1DZGH28K4,-0.00230601142317
1F8WR75B5,0.00131957786192
1FD2R2LH5,-0.0122901693564
1FJ7QX1N0,-0.0119231258901
1FNHZ7H94,-0.00832368808565
1FSNZ2XF5,-0.00338748183261
1FWTYXCL0,-0.00431174375687
1G1YYSTR1,-0.0249908439569
1G2487U73,0.00157643592619
1G69839C0,-0.00160369815477
1G9584K30,-0.0160492613862
1GFL7T5P2,-0.0375002417705
1GKVH3MA4,0.00270858003927
1GYGR3Y83,-0.0286985967256
1H7SQTUK6,-0.0041281952751
1HBXQP9Q9,0.00307464328784
1HC2Z4A65,0.00363728279268
1HH7YYRB5,0.0770075238151
1HMCYU6H6,-0.0755712637829
1HRJYPMN6,0.0159117330083
1HRP84N49,-0.0382854498901
1HVU7Z396,-0.0127921212043
1J9FGZF71,-0.0132009659326
1JDLGUVC5,0.0212643962385
1JT6QV7A9,-0.157585665369
1JXBQQNG3,-0.00589008445015
1K2CG5355,0.0035925315881
1K2HQL3M1,-0.00158466583259
1K2MZ1435,-0.0222148067549
1K6SYVK84,-0.00436504197927
1KAXYQZD2,-0.00232820725753
1KG3YLFK9,-0.0043675034591
1KLD7VW61,0.00121509820065
1KQK7RBB1,0.148281331428
1KUQ7LSH5,-0.043100239802
1KUUH1SY2,0.0137206960814
1L8AGM4F1,0.0241430372924
1LCGGGKL5,0.0854665422148
1LCLQWL29,-0.0492362890865
1LHRQS171,0.00396472929416
1LMWQMGC0,-0.00880930282242
1LS6YWWZ1,-0.0147734278394
1LWBYSC52,0.0230204688933
1M1HYMTA5,0.00772146950077
1M5NYH8G9,0.00778114378643
1M5T7X8X4,0.00234308756658
1MF47N588,-0.00454091106795
1MPKGT216,0.0368732436724
1MSFGUAR5,-0.00357218767999
1MTQGNH65,0.00226949841779
1MXVGHXB3,-0.0196245354773
1N31GCCH1,-0.0405921113729
1N35QTCY7,-0.00610998172255
1N7AQNU41,0.09692965878
1NBGQJ995,-0.00133670535549
1NGRYTQW5,0.00141855901339
1NLWYP624,0.006006413557
1NVC7U2U8,0.00485821053578
1NZJ7PHZ3,0.00753135187333
1P4P7JY59,0.00255863305579
1P8YGUDS4,-0.0170933725566
1PGZGR4N0,0.00363957208971
1PJ9GKA37,0.00993864375769
1PNFGDR85,0.00702551095146
1PSQQQ6V8,0.0474483676011
1PWVQKN12,0.0128038362287
1QAGYKYY4,-0.00360658823668
1QKSY9V90,0.0174629523818
1QKX7QVR1,0.0335597581924
1QQ37LAW4,0.000442461285638
1QYD7A776,-0.00380337334752
1R3PGLNU8,0.0079656497376
1R6KGMXK5,-0.0191849961165
1R7UGG3Z5,0.0196209135748
1RBZGAK59,0.0168066690904
1RRLQAW34,-0.017533593081
1RVVYMBQ4,0.0707079229415
1RZN65RG1,-0.015889757433
1S11YGSV5,-0.0102289688941
1S9BY6P65,-0.00825217757513
1S9H7MPN0,0.0202951496942
1SDN7H4T3,0.0110948712821
1SNY77148,-0.0283465306478
1SP3GN1L1,0.00528755486251
1SXDGBWW8,0.021077968991
1TG5Q7PZ1,-0.00701424736758
1TLAQ3551,0.000907591181222
1TYWY3H32,-0.0148918005155
1U477CXQ8,-0.0376517239869
1UCJ73U11,-0.0198625145087
1UHTGD9N8,0.00106552879869
1UMYG8QT0,0.017722245774
1US4G45Y1,0.0086696270272
1US8QK6F5,-0.0086631271062
1UWDQDML4,-0.0124806317369
1V1KQ92R8,-0.0328121699351
1V5QQ4HW5,0.00296909272841
1V9VPYY22,0.00956552016087
1VF5Y9DP9,0.00413511749174
1VPM7FAG0,0.0214253693904
1VTS79RM6,0.0177596829406
1VXX756S8,0.00231946136765
1W336ZMX1,-0.014852419261
1W37GFND8,-0.0146658084617
1WBJG5JQ1,-0.0127423410247
1WLYQAFH9,-0.000744173535869
1WPUQBQ71,-0.00497252199673
1WV9Q1AT2,0.00274598893384
1X4QY67L3,-0.126576119151
1X8VY1NR8,0.0105547368411
1XD1XW3W2,0.0339032525785
1XD67B4C9,0.0271236852746
1XJB76KJ0,0.000951408592042
1XNH71ZP3,-0.00534190801932
1XSN6WFU9,0.028069704753
1XSSGBGA6,0.00266627723281
1XWXG6WG0,0.0103943149988
1Y23G2BM6,-0.145062999449
1Y68FWSS5,0.0109597441009
1Y6CQBT83,-0.0233670029973
1YAJQ78D4,-0.0487466170505
1YDDQ8J40,-0.00466152644705
1YFPQ2PK1,-0.025554222473
1YKUPX4Q7,0.0407193563948
1YU9Y31H2,-0.0558286119568
1YYFXXGN0,-0.0158285673016
1Z3R77X93,-0.0172621917617
1Z7W73CF6,-0.00402035163023
1ZH76T8R3,0.0209781257872
1ZHBG8972,-0.00147368376477
1ZMHG3QC4,0.0470255681045
1ZRNFY5J7,0.00346482893201
1ZVTFTLP8,0.0126950119188
1ZVXQ8M56,-0.00544651634889
213YQ5B16,-0.00463228889529
2158PYHG0,-0.0693884388929
219P2NW70,0.00879395264143
21DPY4D81,-0.0116686529007
21TA74R66,0.0131847854138
222M6UMH1,-0.00165223792168
22G7FUYF0,-0.00256625913573
22LHQ5F25,0.00943820992681
22QNPZV73,0.0042959919094
22UTPVAC6,-0.0122196526598
2348Y1754,-0.00381739007094
238DXVNA5,0.00352107291759
23CKXR3G2,-0.00458109792814
23N16VZ86,-0.0157924407581
23WB6LVK3,0.0427464485984
23WGG1W16,-0.0458573247337
245SFRSB5,-0.0340735613744
249XFM7H1,-0.00488175574159
24A2Q27Y2,-0.0285663886512
24F7PWP47,0.0123923918366
24KCPS491,-0.00675603472694
24PJPMKF2,-0.00182471352981
24TTXX123,-0.0109381160668
257F6XBZ0,-0.0135698748003
25BL6ST50,-0.0104373969526
25M1FXPX4,0.0195081240786
25R6FT535,-0.0800821456543
25ZMPY1V1,-0.0789064547972
264SPTH10,-0.0188358754371
26D3PJCB0,-0.0470155538917
26JCXTTY5,-0.00168849683947
26M8XV3P2,-0.00419628364142
26SPXJQ96,-0.00615439580367
27256PM21,0.0299276499884
276A6K278,0.0220323580135
27FRFPXZ4,0.0285966987563
27KWFKD56,-0.0478235557372
27Q6PUUS5,0.0117847580907
27UBPQ9X1,0.00436122449497
27YHPKR33,-0.00831494426888
283NPF685,0.0364109294543
283SXV6Q0,-0.0101600781432
28ATXRWL1,-0.00334983594049
28BQ591M9,-0.000144831248822
28C3XL315,-0.0401030958685
28MK6QYT0,-0.00277373447254
28RQ6LDY5,0.0465894874125
29116AA98,0.0167793931109
2915FRAR2,0.00319359191198
295AFLRW1,-0.0447889985331
299GFG723,-0.0106706065947
29DRPRNP0,0.00410628486306
29P2PGJZ9,-0.0107844766946
29T7PAZ55,-0.00248137382095
29TBXRZM3,0.0136240052313
2A1CXNQH8,-0.00115227618062
2A2NXGVX7,0.00156303544814
2A6TXBB39,-0.00127770061205
2AB46MSQ5,0.033025436717
2AQQFN4N1,0.00939810060021
2AUVFHKT7,-0.017896898838
2B46F7G41,0.0014791345621
2B4APNGL8,0.00919092089226
2BCC5HAY8,0.00711483706746
2BHWXNTJ8,-0.0101484823638
2BN2XJ8P5,0.000463847340582
2BWCX84Z9,0.0130698454634
2C1P6JLM8,-0.0109219676026
2C9Z68GX4,-0.0327333489598
2CF9FJXK0,0.00237201909316
2CKFFDCQ3,0.0138280035736
2CPLF8TV7,-0.000639485341776
2CTRF4917,0.0442609421047
2CTVPK9H6,-0.000967821072322
2D7BP4LY7,-0.0128744414373
2D7GXKMF1,-0.0135119437468
2DGSX9HR0,-0.0158406454839
2DLXX4XW5,0.0406458684972
2DR86FDJ0,0.0138544588316
2DZK659U6,-0.121042754504
2F4UFFRG2,-0.0124264654693
2F8ZFA6M8,-0.0353137777103
2FD5F5MS8,0.00157081794758
2FJFPG3D9,0.0265449057708
2FNLPAJK1,0.00387174002351
2FWWP1DV9,-0.014360100907
2FX1XGFB6,-0.00625552610162
2G26XAVH9,-0.00533964709075
2GAHX1RT5,-0.0200905336218
2GAN6GS92,-0.0016392727238
2GJP6CH57,0.0187108437591
2GKY66NL7,0.0945886809871
2GQ4623R5,0.000509301832225
2GUDFBKC4,-0.00730475846372
2GWVN2SP6,0.00551107845543
2GYKF6ZJ4,-0.00821408905464
2H7ZPBWA9,-0.0451893478573
2HHAP2SM2,-0.00860427500249
2HMGNX7S7,-0.0154024920918
2HMLXC884,-0.00691376752173
2J12WXKQ6,0.035654178005
2J176CL63,0.0023127754449
2J8869A22,0.0565317853957
2J9J63GH1,-0.00491992921347
2JDJWHW62,-0.00100057651408
2JDP5XWN6,0.0291728335384
2JJYF8C98,-0.00928949170683
2JXFDTPR5,0.00188546887394
2K2QP45C9,0.0902218427857
2KB1NU1P3,-0.00443882680211
2KB5X9253,0.0276831352647
2KGAX4HA1,-0.0286109973169
2KQMWUCM6,-0.0380999026499
2KQS69D30,0.00723480513303
2KUX64U85,-0.000742822139946
2KXT663Y9,0.00381416823932
2L485UQK8,0.115445995789
2L8JF5667,-0.00616093388251
2LCK5KLV5,0.00308876071308
2LCPDZMB5,0.0253215457713
2LN4P5J43,-0.0059711922465
2M1LNQUL2,-0.0303808130553
2M5VX1A73,-0.0085497540282
2MF6WR6J0,-0.00206405810898
2MKH61N57,0.00406588417839
2MPN5W3A3,-0.160092081723
2MXY5LYM4,-1.44698295549e-05
2MY3F1Z35,-0.0363773822954
2N38DWF81,-0.00623429072607
2N7DDRVD8,0.00235071211347
2NBPP2B16,-0.00739516520527
2NGUNWS67,0.044771345513
2NR5NMNH3,-0.0935648974658
2NVFWX442,0.0504143298391
2NZLWSK97,0.00669479887529
2P4W62ZW1,0.00201861970278
2P925XG22,0.0409443144423
2PD75SW78,-0.00328666277282
2PJC5NBC4,-0.0836295878343
2PJHF3BU6,-0.00285407672945
2PNNDXSZ5,-0.00390056032808
2PSTDT854,-0.0122681759007
2Q28NY4X7,0.0570899494018
2Q6DNTL30,-0.0034135281439
2QFUWYGV5,0.00180931062175
2QKRCXW34,-0.00289253438782
2QKZWTX16,-0.0105925022532
2QQ5WPC66,0.0290004021301
2QUAWJTB5,0.0422278959766
2QUG5YTT0,-0.025447362366
2QYM5U8Y3,-0.0828470645421
2R3S5PQ49,-0.0188952092162
2R82DZ5R2,0.0717812420082
2RG3DVVM2,-0.0108828830401
2RMJDKH73,-0.00148077024271
2RRTNUXU4,-0.0121055549824
2S59NF9A4,-0.0790996665111
2S5DWV9S1,0.0287765373073
2S9KWQQX2,-0.0100969361859
2SDQWL633,-0.000791775002486
2SJVWFM80,-0.00269144318748
2STB5LJ19,-0.00407294087946
2SXH5FY66,-0.00281545433987
2SXMDVYN4,-0.000344069603589
2T2SDRDT2,-0.0100623960673
2T5NDSPJ7,-0.00763590863243
2T6XDLUY0,0.0337178313647
2TB3DGA49,0.00262137045678
2TUYWS3P4,-0.00102532357181
2TZ4WMJU0,-0.0128211638969
2U49WGYZ5,-0.00213417838155
2U8FWBF55,-0.0353519084725
2U8L5SFM8,0.0206546812143
2UCR5MVS2,-0.0155710155319
2UHW5HAX9,-0.00134631394971
2UR2DU298,-0.00554359744818
2USBDN7Q0,0.0272345234408
2UV7DPHF3,0.00190372781774
2UWHDHNV6,-0.00306680258704
2V1WS72M4,-0.0151021880447
2V5XNNKN6,-0.00292533808213
2VF8NCFY6,0.000391466917598
2VKDN7W47,0.0100061958459
2VKJWNWL1,0.0185489742745
2VPPWJBR1,0.000964044570746
2VTUWCSW2,-0.0685355353565
2VXZW8823,-0.0449179556376
2VY55P8J3,-0.00282108851945
2W3A5JPP5,0.03030883254
2WBRDPLG0,0.0121149335189
2WGWDK1M4,0.0179351382495
2WM2DDGS0,0.013023653127
2WZNNDTQ9,-0.0147568460142
2X4TN98V9,-0.000852319926702
2X8YN4Q11,0.0192018262719
2X93WKQH7,0.00411938918876
2XD8WF5N2,0.00142083451911
2XNKW51Y6,0.0434807855808
2XNQ5L2F8,-0.0223212296124
2XSV5FHL6,0.00850279677493
2XX159XR9,-0.00353372126363
2Y2655CW0,0.00346400163884
2Y6GDFUJ2,-0.0254313617377
2YFSD5QU8,0.01515397626
2YFWNLRA6,0.0300054355544
2YL2NG6G6,0.00930517067372
2YPY4FLP8,0.00283216809496
2YQ7NAMM2,0.205450643824
2YYJN1HX9,-0.0206894513004
2Z3TWAYK7,0.0415219387255
2Z7YW6DQ1,0.0172116048197
2ZC95GVB1,0.00201893460621
2ZHF5BAH3,-0.0267666660733
2ZML56RN4,-0.00645110438753
2ZRR526T5,-0.000493402852239
2ZRVDH797,0.0221414014475
2ZW1DBNF8,-0.0743355336646
315BD2JR9,-0.00622037407267
315GNHK76,0.00567240447302
319MNBZC5,-0.000485380616219
31CHND937,-0.00714189057728
31DSN7FJ3,-0.0119043443883
31JXN2VP5,-0.00861329759014
31P7WCBA8,0.0128304409632
31RQ43KM9,-0.010438226822
322PVXNS4,-0.0200744144528
32GFDD167,0.0322927792904
32LLD8GB2,-0.0728014388872
32QM4NW16,-0.00111501583198
32QRD3WH4,0.00355668706938
32UWCYBN1,0.0272829150162
32V1NDC43,-0.0333371671815
32Z6N8T90,-0.0141352977912
3332NA2Z8,-0.000136303503018
334BN48F9,-0.00015524124932
338HMYPL5,0.0185562428467
33CSW9573,-0.00932910232149
33HXW4LC9,0.00276405317558
33N3VZ1J7,-0.00171439038301
33S8VUGP2,0.00741018281689
341Q4ZCG2,-0.0167993731855
345V4UTM7,-0.0228576817891
345ZD9U35,-0.00930797670821
349RLU7U9,-0.0278108408235
34A5D5986,-0.0816679637473
34KGCV5K2,-0.0485609505862
34KLNA616,0.0270495489209
34SMN6VW9,0.00310929195475
34Y2MVHH1,0.0043860751009
357HW1D92,-0.0411788973204
35GY56A22,0.0109689311112
35M451R73,-0.0212376854599
35R94W6C2,-0.0120347532723
35VF4RMJ1,0.00403112563226
3695N6YX7,0.0230862633438
36DAN2F37,0.00702425235756
36JGMWV84,0.0011644487586
36NMMSAD7,0.0152161452456
36X2VX768,-0.000330415646746
3727VSNB1,-0.0292039190222
376J533Y7,-0.0176854353464
37AP4XK40,-0.0191762963862
37KZ4NFF0,-0.0472439205133
37Q9CXW21,-0.00333864514792
37UFCTB73,-0.00114336081203
37YLCNSC0,-0.000349445306164
383VMY7Z7,-0.00350956319671
3881MTP55,-0.00403251471005
38C6MP4A9,-0.00810732361571
38HGVYKX5,0.0330320687951
38MHMCZM3,0.0071266943411
38MMVU131,-0.00536116675323
38W34YWV8,-0.00998970143621
395D4PT62,-0.0244117600434
399PCZ8T3,0.00818444246512
39JZCQ548,0.0192817092206
39P5CKL91,0.0142396799619
39P9MZLR9,0.00440028295081
39TFMV1W1,-0.0164432213441
3A2RMKX75,-0.0150850888571
3A2VVZXP3,-0.0203354509396
3A71VVCU5,0.0150999221479
3A9WVWNK3,0.00184583970148
3AB6VQTZ1,-0.00638836531055
3AP4BLY39,0.00666047111274
3AZ44G281,0.0755452318831
3B4DCRHV3,0.00474370848673
3B8KCLY13,-0.0148329355647
3BCQCGD68,-0.00379280949434
3BCUMWDN6,0.111811034961
3BHZMRUT9,-0.00926697011105
3BN5MM9Y2,0.000532729367646
3BSAMGR45,0.00926228937893
3BSFVWRL1,0.0161892871965
3BZGVTGG1,-0.00408416255439
3C1RVMMW5,0.0393946462827
3C5WVH328,0.108652725934
3CPP4BV56,-0.0308324227714
3CTYCNAS1,0.0237598074892
3D3DMT7K0,-0.0040611129062
3D7KMNNQ2,0.0443590060861
3DGZVTKH9,-0.0176322029916
3DM5VNZN2,0.0816935047897
3DQ1VQ9C3,0.0524601732171
3DRAVJFT4,-0.0659892715259
3DZS4PBL3,-0.0533955612282
3F4X4JSR4,0.015745203892
3FDCCPPJ8,-0.0200598962394
3FJJCK4P7,0.00649886905806
3FSYMQ1G3,-0.0698720780721
3FX4MKGM7,-0.0259038441014
3G29MDWS3,0.00546187721509
3G6FM9BX6,0.00369039997515
3GA6TTRP0,-0.00373251594962
3GAQVKTK1,0.0331026460859
3GQB4L5H8,0.00676965592732
3GUH4FLN2,-0.00178901881275
3GYN4A1T5,0.00114537683414
3H3XCLHF5,-0.00555868664688
3H83CFXL8,-0.0149005084627
3HHDC5TW9,0.0398006104514
3HHJMLUC2,0.0238331912527
3HMPMG9J2,0.00112498557035
3HRUMAQP6,-0.00376154941491
3HW4VM6A7,0.0150746322006
3J5FVB2M0,0.0246423951376
3J9LV6HS5,-0.0190260973975
3JDW4GYD8,0.00328119607554
3JP746UQ7,-0.0409151825004
3JTHCHAB3,0.0190972236304
3K2TC76N4,-0.0241539250919
3K6YC2MT9,0.10530675203
3K73MHN95,0.00523446127171
3KB8MC3F8,-0.00878508475107
3KGDM7JL3,0.0076646960387
3KLKM2YR2,-0.0509936947492
3KLPVHZ71,-0.0158040972376
3KZ5V3AP8,-0.0123664176294
3KZA4JB55,0.0100561069273
3L4G4CSA0,-0.0501424334876
3L7B4F219,-0.00108937393421
3L8M487G2,0.047865751512
3LCS43NM4,-0.000220037637677
3LJ2CD485,0.01379125383
3LLJL4BK0,-0.00158926818443
3LN7C8KD1,0.030533920711
3LWNMDG64,-0.0412981370815
3M1TM8WB5,0.0581865469766
3M5YM4BH9,-0.0058651774555
3MA4LYSN3,-0.00240228402392
3MA8VDT40,0.00566869017379
3MKKV4PF1,-0.00438690143413
3MPV4F528,0.00622831346213
3MWW4AUX3,-0.00318120525837
3MY6451C7,0.0217856617807
3N7MC9X53,0.0345228343739
3NBSC5CA5,-0.00194044320488
3NGXBZTG3,0.0018111624658
3NM3BV8M1,-0.00127219231589
3NRCM5Q82,0.188513711775
3NVJM15D3,-0.0530297547877
3NZTVAM14,-0.000431557866221
3P4YV6262,0.00423196630791
3PDF4AXY9,-0.000972387555076
3PHA4C7P0,0.00499787710064
3PJL46D47,0.00402194579689
3PMG47NU3,0.133674069663
3PNR41U90,0.0868668524771
3PX6C6R24,-0.00651232926223
3QANBS2J3,0.0375548283332
3QASM72Z0,-0.0125357119527
3QAWQM144,-0.0239317433646
3QL3LWYA9,0.0030891751993
3QQCV7DX1,-0.0108109939068
3QUJV2V38,0.0132253717401
3QYPUXA85,-0.00779640889465
3R3UUSRD8,-0.00666218282405
3R3Z47RV2,0.00175167406574
3R8543710,-0.00147156943474
3RCA3XN60,-0.00455723012824
3RHG3T3B2,0.0485079186662
3RMRC3JY2,-0.0707929780793
3RRWBXZ49,0.0269435053633
3RW2BTF99,0.0118803904613
3S1BM3VW7,0.0125861316689
3S9NLTS76,0.00567294542422
3SDXV47U5,-0.014354889861
3SK3UYNZ9,-0.00252939551171
3SP8UU458,-0.00591110007021
3STDUPKA5,0.0227661850367
3STK44KS6,0.00979052214901
3SXQ3YZX6,0.00362833590895
3T713PW85,0.013796671161
3TBABZBV1,-0.00190503941518
3TGGBUT11,0.0169887157322
3TLH397Q8,0.0016673993096
3TQSBKPB8,0.00557776917381
3TZ7LQL40,-0.0100186229573
3U4CLL192,0.00593137304766
3U4HV11R4,0.0476723197303
3U8NUVGW5,-0.00257770483022
3UHYULC72,-0.00458188822567
3UJ441CP9,0.0031181621237
3UN93VTU9,0.0179472776438
3USF3R8Z1,-0.121609092334
3V1VBW5S2,-0.00825205577922
3V4RBXFH9,-0.00830232711729
3VA6BM237,0.0211959301824
3VFGLWHQ0,-0.0103419512097
3VHXTMR19,-0.000829605479283
3VKMLRXV3,0.0769269277341
3W3CUMQY5,-0.0591700900628
3W7JUH645,-0.0283394127274
3WBU3SMR2,-0.00543490747542
3WGZ3N2W8,-0.0150633463144
3WM53HJ28,-0.0019068292947
3WM9BXJJ9,0.0420418575971
3WUABU8D8,-0.00326267409443
3WVLBNDU5,0.0402714473489
3WZRBHUZ1,-0.0021967135
3X51LTAM3,0.00783854990254
3X96LNRS0,0.00797990737012
3XDBLJ6X5,-0.0718807719139
3XNSUP3Q1,0.0227326552754
3XX3UCZ14,-0.00153825122909
3Y2D3PFN9,-0.0317088346098
3Y6K3JVT2,0.00192976522081
3YAQ3DAY9,-0.046586076927
3YAUBUBF3,-0.0387099187757
3YDQBVM57,-0.00666482059116
3YFZBPSL7,-0.00975239918603
3YJVBR2A0,0.00185908462926
3YL5BK7R7,-0.00100273690667
3YULLQ4J9,0.00727613871425
3Z3WLDZU2,-0.00301737789716
3Z86UQGG7,0.0198369392376
3ZCBUKWM3,0.00294011097068
3ZMT3QTD4,0.0296043677917
3ZRY3L8K6,-0.00656587257404
3ZW43FPQ7,-0.00180980282173
415KBLLH7,-0.00654241572489
419QBG1N0,0.00337968395063
41DVBAGT8,0.00613959858103
41K5LLXF3,0.00482632700868
41PALGCL8,-0.0770371190884
41TGLATR3,-0.00010003561614
41XRUM9C3,0.0119111920339
42B7U6LU0,-0.0442145695949
42BC3MMA7,0.022748308376
42GJ3H2G7,-0.0104796582515
42V4BHDD9,0.0186629213206
434FB79Q0,0.0176680174166
434KLNA65,0.00176721556416
434PQ28A9,0.0190077135996
438QLHRB2,-0.00097403041658
43CVLC6H7,0.00639097346244
43J1L7MN6,-0.000491031418839
43NAUJ397,0.00197248830964
43SGUCJF3,0.145785665873
43WMU7YL6,-0.000982904036808
441SU3DR4,-0.00180954684716
441X3JF70,0.0169680557261
44633CVC7,0.0093570839745
44A838AJ8,-0.0061217318505
44FD33RP1,-0.0100270400747
44FJBJS57,0.00607585745027
44KPBD7A2,0.0566753260172
44PUB8NG6,-0.00295036187643
44U4LK430,-0.0204204468977
4525LFTY1,-0.0490473985599
453FL8ZD3,-0.000333458629152
457LL4FK1,-0.00222803048522
45FC254H9,-0.00124833674001
45RH3F847,-0.0174477521903
45ZT354F3,-0.00775327083366
4698BA177,-0.0184698691391
46DDB5GC5,-0.000699629561928
46JKAZWJ5,0.00164984793979
46JPLFWZ0,-0.0166617987873
46NULAC53,0.00343255786796
46RQLBMV8,0.0611025337169
46SZL5TA9,0.0370098145431
46X5L18G8,0.0335377010806
472FUAQ37,-0.00568347972319
476LU6581,-0.00325552566765
47ARU1LD5,0.000912993489338
47G23B219,-0.0243492513264
47L736H66,-0.00990203874139
47UJ2WCH5,-0.0179093611327
4884AWQF1,-0.0015596662472
48BZSW4N6,0.00622360417332
48CDL7620,9.28989859994e-05
48G9L8FS6,-0.0187624414729
48HKL2M71,0.00223272453321
48MQKX2C6,0.00148190902289
48RZU7HZ0,0.0107550391848
495M37UX1,-0.00232671693238
499S33A31,-0.00809009767526
49K7B86V7,-0.0145252836371
49PCB3N19,0.00547086610509
49XPATJB8,-0.00592592992959
4A2YL3YY8,0.00712505698658
4A74KYF49,-0.0230462619252
4AB9KTV95,-0.00320512614465
4AGKU4AW1,0.0104201331954
4ALQTYS25,0.0741630530691
4AQVTU779,0.00162344860242
4AV634NU5,-0.02531834908
4B8N2PZA7,0.000808027948783
4B8SB4ZS4,0.0133079950616
4BCXAZFX1,-0.00269593868578
4BJ3AUW38,-0.00455532361511
4BN8AQB83,-0.0178065715533
4BNCL5BQ8,0.00290002598674
4BWPKV812,-0.0168091450316
4C1YU5PN4,0.0272091020296
4CPW2VWW8,-0.00262198811951
4CX2B7N81,-0.00719304033787
4CYBB1TP9,0.0125186132194
4D3HAW8U3,0.0293247909816
4D7NARPZ7,4.73556023809e-06
4DBXL25M4,2.78068282272e-05
4DH3KWLS8,-0.0174705037335
4DM8KS1X1,-0.000362140735502
4DRDKMH37,-0.00865993485396
4DRJU2HK9,-0.0498191465948
4DVPTWXQ5,0.000734287473299
4DYKTY7F2,0.000693732272209
4DZUTSCV1,0.0302577568435
4F4ZTMU18,-0.0239669951107
4F9A2X9N9,-0.0865280277152
4FJM2N5Y4,0.0536357662729
4FT2AT2R3,0.039211687295
4FX7ANHW3,0.00151521736857
4G2CAHY24,0.00962151058177
4GFYKJ9Z2,0.0216430096924
4GG3TYAG7,-0.0134092460904
4GL8TTRM0,0.0130957375112
4GP4TV1B2,0.00437425068048
4GUKTJMX6,-0.0181094278224
4GYV2U3K1,0.0774376719777
4H412PJQ9,-0.00906235165232
4H862JYV0,-0.0378894154092
4HCB2DF14,-1.63947412417e-06
4HCGAUFH1,-0.0029896254466
4HHMAPVN3,-0.000125687107628
4J1CKKNR8,-0.0228058277818
4J5JKF3W1,0.0360539267366
4J5NTV4C1,-0.0223423921423
4J9TTQKJ2,-0.0078222912178
4JCPTRU87,-0.00314702530645
4JK4TFFU9,0.0243872676304
4JPF2QWG6,-0.014630858959
4JTL2LBM0,0.0260368322901
4K2W2A7X7,-0.000580936967729
4K31AR8D1,0.000594294763433
4K76ALPK4,0.00687311854605
4KGHAAKV5,-0.00370219823071
4KGMKRLB9,0.00187424471548
4KQXKGGN8,0.0201180896353
4KV3KAWT0,-0.00543358059608
4KV7TRX98,0.0144066254739
4KZCTMCF3,-0.00385210910356
4L4JTGTL2,-0.00563561595953
4L8PTB8R5,0.00104105999444
